0.4978586733341217,0.23420913517475128,-0.46341007947921753,0.5040731430053711,0.22030377388000488,-0.44421783089637756,0.50736403465271,0.22070984542369843,-0.4442080855369568,0.5109838247299194,0.22118143737316132,-0.44422754645347595,0.4930388033390045,0.2197766900062561,-0.4469021260738373,0.48859158158302307,0.2196536660194397,-0.4469771981239319,0.484111487865448,0.2197420746088028,-0.44699627161026,0.516972541809082,0.2296796441078186,-0.31213879585266113,0.47711557149887085,0.22776532173156738,-0.32572871446609497,0.5040493607521057,0.2501625716686249,-0.41234683990478516,0.4898509979248047,0.24887964129447937,-0.41651058197021484,0.5485312938690186,0.3206755220890045,-0.2164105623960495,0.44294247031211853,0.320925235748291,-0.2298722267150879,0.5507987141609192,0.43864911794662476,-0.18359676003456116,0.4407273828983307,0.44076308608055115,-0.20717084407806396,0.5253838896751404,0.5365205407142639,-0.29912036657333374,0.4683085083961487,0.5400121808052063,-0.31652751564979553,0.5206543207168579,0.5654482245445251,-0.3436836004257202,0.4762837886810303,0.568473219871521,-0.3587498068809509,0.5106760263442993,0.5632228255271912,-0.37555304169654846,0.4867078363895416,0.5648496747016907,-0.38876664638519287,0.5104339718818665,0.5531766414642334,-0.3138035535812378,0.48601841926574707,0.5545742511749268,-0.32977384328842163,0.5288351774215698,0.5197297930717468,-0.008873446844518185,0.4702470302581787,0.5241976380348206,0.008746659383177757,0.531454861164093,0.6706210970878601,-0.04986768215894699,0.4738773703575134,0.6780676245689392,0.02272707410156727,0.5307726263999939,0.8309827446937561,0.09575435519218445,0.47639188170433044,0.8371245265007019,0.1463746726512909,0.5242146253585815,0.8476021885871887,0.10196250677108765,0.4841964840888977,0.8547309041023254,0.14929452538490295,0.5391443371772766,0.8815774917602539,-0.03945790231227875,0.46607789397239685,0.8936603665351868,0.0010650953045114875
0.4996090531349182,0.23477275669574738,-0.45051249861717224,0.5061192512512207,0.22127121686935425,-0.4311944544315338,0.509417712688446,0.22179116308689117,-0.43118858337402344,0.5129075050354004,0.2223968505859375,-0.43120598793029785,0.49498024582862854,0.22038336098194122,-0.4345358908176422,0.49040931463241577,0.22016963362693787,-0.4346095621585846,0.48594847321510315,0.22018584609031677,-0.43462443351745605,0.5189393162727356,0.23089167475700378,-0.29786229133605957,0.47885361313819885,0.22814767062664032,-0.31486761569976807,0.5058303475379944,0.2512548863887787,-0.3988460302352905,0.49160194396972656,0.24950002133846283,-0.4040021300315857,0.5495704412460327,0.32081541419029236,-0.20300590991973877,0.44434136152267456,0.3209241032600403,-0.2200477123260498,0.5522314310073853,0.43869733810424805,-0.17328833043575287,0.4430747628211975,0.43946462869644165,-0.19826653599739075,0.527596116065979,0.5363446474075317,-0.29119738936424255,0.4697720408439636,0.5391920804977417,-0.3075851500034332,0.5228770971298218,0.5651388764381409,-0.33563563227653503,0.4774278998374939,0.5678938627243042,-0.3500511944293976,0.51263028383255,0.5628889203071594,-0.3674376308917999,0.4875425398349762,0.5642555356025696,-0.3789944052696228,0.5125336647033691,0.5529456734657288,-0.3059069812297821,0.48713603615760803,0.5539381504058838,-0.32043546438217163,0.5310348868370056,0.519842803478241,-0.006203881464898586,0.4725326597690582,0.5241970419883728,0.006116116419434547,0.5326577425003052,0.6704323291778564,-0.05922190472483635,0.47537761926651,0.6766772866249084,-0.0064194113947451115,0.5315638184547424,0.8306882381439209,0.07047157734632492,0.47660931944847107,0.8372949957847595,0.11000245809555054,0.5246849060058594,0.8473690748214722,0.07474352419376373,0.484232097864151,0.8554274439811707,0.11195143312215805,0.5393204092979431,0.8812620639801025,-0.07407278567552567,0.46647268533706665,0.8932029604911804,-0.040593139827251434
0.5021377801895142,0.23636789619922638,-0.468708336353302,0.5084670782089233,0.22278231382369995,-0.44983744621276855,0.5117791295051575,0.22311900556087494,-0.4498283863067627,0.5157018899917603,0.22354915738105774,-0.4498542845249176,0.4973866045475006,0.2223573476076126,-0.4526141583919525,0.49308592081069946,0.22216852009296417,-0.4526953101158142,0.48872166872024536,0.2222450077533722,-0.45271581411361694,0.5218183994293213,0.23171527683734894,-0.31385892629623413,0.4816758632659912,0.2297746241092682,-0.32909756898880005,0.5086390376091003,0.2526598870754242,-0.4164353013038635,0.4949818253517151,0.25098294019699097,-0.42081913352012634,0.5528203845024109,0.32091954350471497,-0.2165546864271164,0.4484557509422302,0.3214581608772278,-0.2300630509853363,0.5534583926200867,0.43910858035087585,-0.18683665990829468,0.4471532702445984,0.44143763184547424,-0.21213841438293457,0.5302095413208008,0.5366801619529724,-0.29984790086746216,0.4742604196071625,0.5407668352127075,-0.3180278539657593,0.5268135070800781,0.5656699538230896,-0.3434686064720154,0.4823136329650879,0.5710465312004089,-0.35868462920188904,0.5168041586875916,0.5640838742256165,-0.374680757522583,0.49408555030822754,0.5672029256820679,-0.3881247043609619,0.5159862637519836,0.5538038611412048,-0.3142693042755127,0.49407243728637695,0.5559836030006409,-0.33072513341903687,0.5331578850746155,0.5203457474708557,-0.006128289736807346,0.47456374764442444,0.524359941482544,0.006039137486368418,0.5339122414588928,0.6695634126663208,-0.07023927569389343,0.47661566734313965,0.6768804788589478,0.001276639522984624,0.5315612554550171,0.8299713730812073,0.05295078083872795,0.47656774520874023,0.837242066860199,0.1223287358880043,0.5245092511177063,0.8465936183929443,0.05648478865623474,0.48413825035095215,0.8553680181503296,0.12432520091533661,0.5393782258033752,0.8815994262695312,-0.09487695246934891,0.4647359251976013,0.8927446603775024,-0.024891240522265434
0.5033125877380371,0.23667772114276886,-0.47526174783706665,0.5097629427909851,0.22302071750164032,-0.456559956073761,0.5129819512367249,0.22336618602275848,-0.45654958486557007,0.5167350769042969,0.22381703555583954,-0.4565775990486145,0.49878883361816406,0.222573921084404,-0.4591865539550781,0.4944331645965576,0.22240954637527466,-0.4592694640159607,0.4900723397731781,0.22250168025493622,-0.4592912793159485,0.5227417349815369,0.23205538094043732,-0.31932762265205383,0.4830252230167389,0.23015566170215607,-0.3307024836540222,0.5098020434379578,0.25294333696365356,-0.42287999391555786,0.49590936303138733,0.2511593997478485,-0.42700520157814026,0.5541484355926514,0.3208235800266266,-0.2219858169555664,0.44902342557907104,0.32197532057762146,-0.23717980086803436,0.555029034614563,0.43956443667411804,-0.1912698596715927,0.4490628242492676,0.4425469636917114,-0.21707645058631897,0.5318080186843872,0.5368728041648865,-0.3022978901863098,0.47527819871902466,0.5411440134048462,-0.3227234482765198,0.5282077193260193,0.5657821893692017,-0.34567704796791077,0.4832402169704437,0.5723673105239868,-0.3644710183143616,0.518258273601532,0.5641760230064392,-0.37674301862716675,0.49518007040023804,0.5684422850608826,-0.3939651846885681,0.5174013376235962,0.5539005398750305,-0.31664609909057617,0.49521690607070923,0.556630551815033,-0.33568209409713745,0.5345035791397095,0.520412027835846,-0.005919991061091423,0.4755691885948181,0.5243510603904724,0.005826704204082489,0.5343241691589355,0.6695247888565063,-0.06762125343084335,0.4772269129753113,0.6769834756851196,0.0036757909692823887,0.5315093994140625,0.8297131657600403,0.058114707469940186,0.47598013281822205,0.8372695446014404,0.1259559839963913,0.5243733525276184,0.8462205529212952,0.0618341863155365,0.4835187792778015,0.8553893566131592,0.12778340280056,0.5393940210342407,0.881855309009552,-0.09018996357917786,0.4636751115322113,0.8925111293792725,-0.020525408908724785
0.5060356855392456,0.23849767446517944,-0.4788731038570404,0.5122217535972595,0.22463330626487732,-0.462589830160141,0.5155968070030212,0.22489477694034576,-0.46256208419799805,0.5197726488113403,0.22527937591075897,-0.4625815451145172,0.5012212991714478,0.22430013120174408,-0.4640568792819977,0.49709558486938477,0.22408007085323334,-0.46415090560913086,0.4926730692386627,0.2241230607032776,-0.46416640281677246,0.5262357592582703,0.23334741592407227,-0.3300315737724304,0.4858715534210205,0.2313999980688095,-0.3363850712776184,0.5124384760856628,0.25455543398857117,-0.42702287435531616,0.49883976578712463,0.25299522280693054,-0.429440438747406,0.5573614239692688,0.32102325558662415,-0.2248496115207672,0.4532807767391205,0.3231651484966278,-0.23893654346466064,0.5570467114448547,0.4407796561717987,-0.18896308541297913,0.45222872495651245,0.4431581199169159,-0.21897438168525696,0.5344740152359009,0.5369095206260681,-0.2956092357635498,0.4777340888977051,0.54041987657547,-0.32392939925193787,0.5314139127731323,0.565937340259552,-0.3369298577308655,0.48593729734420776,0.5712339878082275,-0.3652596175670624,0.5212813019752502,0.5641664266586304,-0.36964258551597595,0.49801382422447205,0.5677950978279114,-0.3936867415904999,0.5201892852783203,0.5538920164108276,-0.3103267252445221,0.4978361129760742,0.5562795400619507,-0.33636194467544556,0.5354957580566406,0.5201227068901062,-0.004582268185913563,0.4774109721183777,0.5222375988960266,0.004482131917029619,0.5357087850570679,0.6696301102638245,-0.06332570314407349,0.47752127051353455,0.6764560341835022,-0.0006199963972903788,0.5314118266105652,0.8299285173416138,0.06145859509706497,0.4751948416233063,0.8368953466415405,0.1110815554857254,0.5242072343826294,0.8465425968170166,0.06496433168649673,0.4827516973018646,0.8553686738014221,0.11250227689743042,0.5393692255020142,0.8816653490066528,-0.08837444335222244,0.462789386510849,0.8913685083389282,-0.03891187533736229
0.5068947076797485,0.23892685770988464,-0.49500399827957153,0.5133119821548462,0.22499166429042816,-0.47773605585098267,0.5166909098625183,0.22528202831745148,-0.477711021900177,0.5206371545791626,0.22566848993301392,-0.47773775458335876,0.5022460222244263,0.22458356618881226,-0.4797976016998291,0.4978914260864258,0.2243468314409256,-0.47989559173583984,0.49351388216018677,0.2243364304304123,-0.4799190163612366,0.5273801684379578,0.23379607498645782,-0.3425283133983612,0.48692312836647034,0.2316429764032364,-0.35266003012657166,0.5134745836257935,0.2550502121448517,-0.4418732225894928,0.49939146637916565,0.2534570097923279,-0.44513240456581116,0.5584083795547485,0.3213219940662384,-0.23129256069660187,0.4541299343109131,0.323771208524704,-0.2509682774543762,0.5577167272567749,0.4409720301628113,-0.18972042202949524,0.45307785272598267,0.4440685212612152,-0.22609929740428925,0.5349705219268799,0.5369545221328735,-0.2981458008289337,0.47847500443458557,0.5402395129203796,-0.33328285813331604,0.5317666530609131,0.5659729242324829,-0.34079140424728394,0.48672327399253845,0.5707773566246033,-0.37642550468444824,0.5215351581573486,0.5641202926635742,-0.370283842086792,0.4981393814086914,0.5674208998680115,-0.4042898714542389,0.5205038785934448,0.5538415312767029,-0.3119485676288605,0.4978889524936676,0.5560222864151001,-0.3453865647315979,0.5361007452011108,0.5203036665916443,-0.003961378708481789,0.4781007766723633,0.5221548080444336,0.003863022429868579,0.5367799997329712,0.6718384623527527,-0.02593947947025299,0.4774547219276428,0.6765166521072388,0.011546418070793152,0.5313185453414917,0.8300914764404297,0.11872978508472443,0.4739689826965332,0.8362414836883545,0.1503436267375946,0.5239651799201965,0.8467675447463989,0.12426898628473282,0.48183321952819824,0.8550401926040649,0.15488219261169434,0.5393003225326538,0.8817370533943176,-0.027620583772659302,0.4624577462673187,0.8904238343238831,0.0037472504191100597
0.50777667760849,0.23905567824840546,-0.5053949952125549,0.5143733024597168,0.2253742665052414,-0.48941463232040405,0.517831027507782,0.22564321756362915,-0.48938989639282227,0.5215638875961304,0.2260671705007553,-0.48942142724990845,0.5034525394439697,0.2250872254371643,-0.49002137780189514,0.4990535378456116,0.22491949796676636,-0.490121454000473,0.49483686685562134,0.22496940195560455,-0.490154892206192,0.5286287069320679,0.23425011336803436,-0.3587988018989563,0.4886872172355652,0.23234514892101288,-0.3621179163455963,0.5143676996231079,0.25529545545578003,-0.4535450041294098,0.500410258769989,0.2537170350551605,-0.45483580231666565,0.5604724884033203,0.32213205099105835,-0.25273528695106506,0.4566413462162018,0.32400089502334595,-0.25422102212905884,0.5600593686103821,0.4408842921257019,-0.21682313084602356,0.4547789990901947,0.4434906244277954,-0.22464720904827118,0.5346430540084839,0.5367229580879211,-0.3161062002182007,0.4807276129722595,0.5372860431671143,-0.33001625537872314,0.5315686464309692,0.5657885074615479,-0.3581177294254303,0.48847365379333496,0.5663312077522278,-0.37131208181381226,0.5217040777206421,0.5640360116958618,-0.38790103793144226,0.4994799494743347,0.564683198928833,-0.4020058214664459,0.5209456086158752,0.5537089705467224,-0.32932791113853455,0.49952587485313416,0.5543400645256042,-0.34316664934158325,0.5378250479698181,0.5209976434707642,-0.0070679569616913795,0.47905802726745605,0.5221835374832153,0.006982427090406418,0.5387625098228455,0.6736707091331482,-0.013368519023060799,0.4772864878177643,0.6773310303688049,0.03283527120947838,0.5315846800804138,0.8302224278450012,0.12326444685459137,0.4735715985298157,0.8346241116523743,0.1735653579235077,0.5240768194198608,0.8469552397727966,0.1274380385875702,0.4816223084926605,0.8536646962165833,0.17809803783893585,0.5395460724830627,0.8818178772926331,-0.023864375427365303,0.4592010974884033,0.8859949707984924,0.032959215342998505
0.5083329081535339,0.23903031647205353,-0.5188193917274475,0.5149184465408325,0.2254500687122345,-0.5028407573699951,0.5187166929244995,0.22571207582950592,-0.5028153657913208,0.522182047367096,0.22615286707878113,-0.5028561353683472,0.503829836845398,0.22518333792686462,-0.5036165714263916,0.4994502067565918,0.22502955794334412,-0.5037221312522888,0.4952298104763031,0.22506970167160034,-0.5037593245506287,0.5293066501617432,0.23439377546310425,-0.3713945150375366,0.48955878615379333,0.23251985013484955,-0.37585875391960144,0.514621913433075,0.2552618980407715,-0.46654731035232544,0.5006750822067261,0.2536683976650238,-0.46812623739242554,0.5606556534767151,0.32271096110343933,-0.2641043961048126,0.457684189081192,0.3239889442920685,-0.2651614248752594,0.5609893202781677,0.4408518075942993,-0.22608470916748047,0.45557767152786255,0.44287970662117004,-0.22954276204109192,0.5346844792366028,0.5367133021354675,-0.32242560386657715,0.4820648729801178,0.5357465744018555,-0.3320273458957672,0.5318810939788818,0.5658839344978333,-0.3639935851097107,0.48960891366004944,0.5641874074935913,-0.3724260628223419,0.5219012498855591,0.5641602277755737,-0.3947462737560272,0.49991029500961304,0.5634909272193909,-0.4044458866119385,0.5213216543197632,0.5537468791007996,-0.3359401524066925,0.5001248717308044,0.553466260433197,-0.34569987654685974,0.5388301610946655,0.5214285254478455,-0.008184516802430153,0.4798877239227295,0.5222001671791077,0.008102020248770714,0.5394871234893799,0.6751298904418945,-0.009961793199181557,0.47717756032943726,0.6778330206871033,0.036631032824516296,0.5319029092788696,0.8302963972091675,0.12795457243919373,0.47358208894729614,0.832902729511261,0.17990992963314056,0.5242215394973755,0.8470667600631714,0.1321270912885666,0.4817543625831604,0.8518592119216919,0.18475405871868134,0.5396466255187988,0.8818815350532532,-0.01968539133667946,0.45917606353759766,0.8834006190299988,0.03917553275823593
0.5103219747543335,0.23941221833229065,-0.44115692377090454,0.5166537165641785,0.22622278332710266,-0.42368870973587036,0.5204545259475708,0.22656767070293427,-0.42368045449256897,0.5238944292068481,0.22700932621955872,-0.4236948490142822,0.5055773258209229,0.22568680346012115,-0.42400413751602173,0.5012858510017395,0.22546519339084625,-0.4240635335445404,0.49705711007118225,0.22540141642093658,-0.42407694458961487,0.5310328006744385,0.23532871901988983,-0.2959221601486206,0.49139314889907837,0.23268498480319977,-0.2986287772655487,0.5165268182754517,0.25546103715896606,-0.39136815071105957,0.5027960538864136,0.2536819577217102,-0.3923693001270294,0.5619398355484009,0.3229881525039673,-0.2033441811800003,0.46000242233276367,0.3239774703979492,-0.19680233299732208,0.5630898475646973,0.44111210107803345,-0.16733449697494507,0.45588427782058716,0.44225364923477173,-0.16172537207603455,0.536750078201294,0.5367723107337952,-0.273237019777298,0.48162642121315,0.5349031090736389,-0.27062880992889404,0.5354540944099426,0.5658876895904541,-0.3158188462257385,0.48872095346450806,0.5636358857154846,-0.3097037374973297,0.5245312452316284,0.5633662939071655,-0.3466273248195648,0.4991118013858795,0.5629783868789673,-0.3432857394218445,0.5233844518661499,0.5533850193023682,-0.28681498765945435,0.4990292191505432,0.5528919696807861,-0.2853921055793762,0.5392841100692749,0.5232830047607422,-0.00838916189968586,0.4805436134338379,0.5222130417823792,0.008312685415148735,0.5401929616928101,0.6763862371444702,-0.021513335406780243,0.4774450361728668,0.6777779459953308,0.03204972669482231,0.5316470861434937,0.8303532004356384,0.11428765952587128,0.4740353226661682,0.8318030834197998,0.16912396252155304,0.5237917900085449,0.8471518754959106,0.11844895035028458,0.48199382424354553,0.8500974774360657,0.1732621192932129,0.5396673679351807,0.8819066882133484,-0.03187871351838112,0.45708003640174866,0.8821433186531067,0.027364784851670265
0.5107823014259338,0.23997405171394348,-0.4446907937526703,0.5171132683753967,0.226710245013237,-0.4279729723930359,0.5211321115493774,0.227065771818161,-0.42796096205711365,0.5245298147201538,0.2275235950946808,-0.4279800057411194,0.5059829950332642,0.22602854669094086,-0.42831358313560486,0.5017257928848267,0.22573070228099823,-0.4283824861049652,0.4975537657737732,0.22557546198368073,-0.42839860916137695,0.5315055251121521,0.23569223284721375,-0.3015294075012207,0.4921801686286926,0.23271608352661133,-0.30436211824417114,0.5168644189834595,0.25565987825393677,-0.395141065120697,0.5028561353683472,0.2537296712398529,-0.39616623520851135,0.5634455680847168,0.32327237725257874,-0.20472483336925507,0.46077409386634827,0.3238285183906555,-0.20566996932029724,0.5647027492523193,0.441781610250473,-0.16922114789485931,0.45770812034606934,0.44232177734375,-0.17749856412410736,0.5382856130599976,0.5368910431861877,-0.2730521857738495,0.48186007142066956,0.534632682800293,-0.2859779894351959,0.5368647575378418,0.5660960078239441,-0.31515613198280334,0.4881249964237213,0.5636333227157593,-0.325972318649292,0.5256208181381226,0.5632104277610779,-0.34522801637649536,0.4985927641391754,0.5628224015235901,-0.3579234778881073,0.5244538187980652,0.5533239841461182,-0.28630298376083374,0.49864643812179565,0.5526525974273682,-0.2999917268753052,0.5397720336914062,0.5237784385681152,-0.008454551920294762,0.48127350211143494,0.5221876502037048,0.008375940844416618,0.5403289198875427,0.6763293147087097,-0.02429608628153801,0.47757473587989807,0.6766203045845032,0.031118139624595642,0.5316254496574402,0.8304060101509094,0.10900962352752686,0.4747983515262604,0.8314687013626099,0.16584011912345886,0.5236552953720093,0.8471526503562927,0.11355757713317871,0.4824395179748535,0.8497945070266724,0.17040111124515533,0.5396924018859863,0.8819500803947449,-0.037957169115543365,0.4565744996070862,0.8818998336791992,0.02197405695915222
0.5130283236503601,0.24105717241764069,-0.5125669836997986,0.5194188356399536,0.22793062031269073,-0.49586623907089233,0.523363471031189,0.2283608317375183,-0.49583810567855835,0.5265814065933228,0.22884970903396606,-0.4958971440792084,0.508186936378479,0.2270532250404358,-0.4960857331752777,0.5037940740585327,0.226717010140419,-0.49618425965309143,0.4994661808013916,0.22639207541942596,-0.4962003827095032,0.5329778790473938,0.23709633946418762,-0.365913450717926,0.49365586042404175,0.23342575132846832,-0.3683120608329773,0.5189635753631592,0.2570316195487976,-0.4612637162208557,0.5045509338378906,0.25483638048171997,-0.46218782663345337,0.5644748210906982,0.3255673050880432,-0.2648167610168457,0.46113234758377075,0.32330381870269775,-0.2628820240497589,0.564441442489624,0.4426758885383606,-0.23115935921669006,0.45786339044570923,0.44129934906959534,-0.23654964566230774,0.5381056070327759,0.538302481174469,-0.32222551107406616,0.48272234201431274,0.535495400428772,-0.3280560374259949,0.5365003347396851,0.5680601000785828,-0.3636668622493744,0.4892655909061432,0.5655283331871033,-0.364015132188797,0.5252893567085266,0.5653377175331116,-0.3924548625946045,0.4997173249721527,0.5651145577430725,-0.3945026695728302,0.5242835283279419,0.5548657774925232,-0.33469071984291077,0.499487966299057,0.5542240738868713,-0.3409648835659027,0.5396729707717896,0.5235199332237244,-0.008348490111529827,0.48193174600601196,0.5216977000236511,0.008267669938504696,0.5410926938056946,0.6716479659080505,-0.10253515094518661,0.47752779722213745,0.6710490584373474,0.03122667595744133,0.5316264033317566,0.8294466137886047,0.057117171585559845,0.47841721773147583,0.8139963150024414,0.21199257671833038,0.5236007571220398,0.8450431227684021,0.06440723687410355,0.4866970479488373,0.8348640203475952,0.22133664786815643,0.5402610301971436,0.8819517493247986,-0.08736128360033035,0.4576028883457184,0.8721892237663269,0.07970544695854187
0.5132824778556824,0.24194476008415222,-0.5355997681617737,0.5197094678878784,0.2289191335439682,-0.5183051824569702,0.5236890316009521,0.22936101257801056,-0.5182746648788452,0.5270746946334839,0.22992579638957977,-0.5183321833610535,0.5084270238876343,0.22785444557666779,-0.518851101398468,0.5040091276168823,0.22740845382213593,-0.5189554691314697,0.4997647702693939,0.22699689865112305,-0.5189738273620605,0.5334630012512207,0.23824328184127808,-0.38523247838020325,0.4939981997013092,0.23395028710365295,-0.3893570303916931,0.5192420482635498,0.25786536931991577,-0.4831410050392151,0.5045020580291748,0.25560474395751953,-0.48458313941955566,0.5648934245109558,0.3261023759841919,-0.28073927760124207,0.46096938848495483,0.3231638967990875,-0.2815455198287964,0.5645681619644165,0.4429091215133667,-0.2489704191684723,0.45764437317848206,0.4407624304294586,-0.2579299211502075,0.5382458567619324,0.5389784574508667,-0.3422134518623352,0.4831196367740631,0.5359760522842407,-0.3514869809150696,0.5364500284194946,0.5691433548927307,-0.3843371570110321,0.4898962378501892,0.5664677023887634,-0.38921210169792175,0.5251298546791077,0.5662120580673218,-0.4129052758216858,0.5002427101135254,0.5662657022476196,-0.41890066862106323,0.5242469310760498,0.5555242300033569,-0.3546551465988159,0.4998990595340729,0.5551102161407471,-0.36411619186401367,0.5398787260055542,0.5228675007820129,-0.0082692326977849,0.48245424032211304,0.5207860469818115,0.008186673745512962,0.5416286587715149,0.6685898303985596,-0.105280801653862,0.47752317786216736,0.6675720810890198,0.014291612431406975,0.5316138863563538,0.8289602398872375,0.051808129996061325,0.47996458411216736,0.8110905289649963,0.190250962972641,0.5234488248825073,0.8440285921096802,0.05854815989732742,0.48844414949417114,0.8324014544487,0.19761717319488525,0.5403649210929871,0.8819366693496704,-0.09455578774213791,0.4585602879524231,0.8697946071624756,0.05316876620054245
0.5129963159561157,0.24231873452663422,-0.5114421248435974,0.5195805430412292,0.2294095903635025,-0.49226149916648865,0.5234454870223999,0.229830801486969,-0.4922419488430023,0.5269506573677063,0.230439230799675,-0.49230116605758667,0.5082298517227173,0.22828339040279388,-0.49256467819213867,0.5037710070610046,0.22779113054275513,-0.4926447868347168,0.4996846616268158,0.22739683091640472,-0.4926580786705017,0.5333003997802734,0.23889769613742828,-0.3621703088283539,0.49391889572143555,0.23460015654563904,-0.3645232915878296,0.5189975500106812,0.2581116259098053,-0.46147680282592773,0.5041826963424683,0.25590047240257263,-0.4621817171573639,0.5645535588264465,0.32726049423217773,-0.2679106593132019,0.4609396457672119,0.32376202940940857,-0.26986753940582275,0.5644625425338745,0.44410502910614014,-0.23807743191719055,0.4575796127319336,0.4409973919391632,-0.24982714653015137,0.5379123091697693,0.5390474796295166,-0.33574023842811584,0.48285427689552307,0.5366825461387634,-0.3415534794330597,0.5359505414962769,0.5699173808097839,-0.37886109948158264,0.4895513653755188,0.5683568716049194,-0.3804522156715393,0.5247780084609985,0.5670652985572815,-0.4034244418144226,0.499889999628067,0.5671729445457458,-0.4104849696159363,0.5239348411560059,0.5559073686599731,-0.34663859009742737,0.4995430111885071,0.5558356046676636,-0.3545025885105133,0.5396684408187866,0.5236130356788635,-0.008208652958273888,0.4823022484779358,0.5208841562271118,0.008124856278300285,0.541789174079895,0.6684325337409973,-0.0864165872335434,0.47873082756996155,0.6655547618865967,0.02342376671731472,0.5319815874099731,0.8290170431137085,0.07779055088758469,0.48413553833961487,0.8014060854911804,0.23683138191699982,0.5240967869758606,0.8439058661460876,0.088678739964962,0.4919070601463318,0.8214727640151978,0.24950847029685974,0.5405556559562683,0.881946861743927,-0.06391523033380508,0.46845048666000366,0.8571596145629883,0.11129875481128693
0.5127214193344116,0.24265258014202118,-0.485067754983902,0.5194910764694214,0.22981418669223785,-0.4660588204860687,0.5232827067375183,0.23016874492168427,-0.46604958176612854,0.5268688201904297,0.23074980080127716,-0.46609631180763245,0.5079485774040222,0.22873125970363617,-0.4665469527244568,0.5034791827201843,0.228194922208786,-0.4666171669960022,0.4995058476924896,0.2278018742799759,-0.46663278341293335,0.5332438945770264,0.23916111886501312,-0.33593761920928955,0.4938015043735504,0.2349517047405243,-0.3389835059642792,0.5188549757003784,0.2582149803638458,-0.4349431097507477,0.5039069056510925,0.2560792565345764,-0.43593233823776245,0.5644185543060303,0.3278408944606781,-0.24292024970054626,0.4609219431877136,0.3242816627025604,-0.2452346384525299,0.564543604850769,0.4446653127670288,-0.21428608894348145,0.4575357437133789,0.4410814344882965,-0.22828546166419983,0.5376735925674438,0.5390745997428894,-0.320162832736969,0.48266616463661194,0.5370057225227356,-0.334858775138855,0.5356436967849731,0.5702760815620422,-0.3639167249202728,0.4893093705177307,0.5692992806434631,-0.3771803081035614,0.5245193839073181,0.5674325227737427,-0.3896433711051941,0.49963265657424927,0.5676309466362,-0.40524739027023315,0.5236836671829224,0.5560673475265503,-0.3317822217941284,0.4993055760860443,0.5562028288841248,-0.3477955758571625,0.5395157337188721,0.5242784023284912,-0.008132950402796268,0.48214325308799744,0.5211635231971741,0.008043897338211536,0.5419382452964783,0.6683172583580017,-0.08581344038248062,0.47936567664146423,0.6648237705230713,0.016922345384955406,0.5321885943412781,0.8290386199951172,0.08899747580289841,0.4856530725955963,0.799462080001831,0.22712890803813934,0.524364173412323,0.8435419797897339,0.09996140003204346,0.49319058656692505,0.8188515901565552,0.23996050655841827,0.540576696395874,0.8819144368171692,-0.05355989187955856,0.4724954664707184,0.8541675806045532,0.10008665174245834
0.51242595911026,0.2428772747516632,-0.5002368688583374,0.5191619396209717,0.23000971972942352,-0.4818241596221924,0.5229377746582031,0.23038168251514435,-0.48180055618286133,0.5265233516693115,0.2309461534023285,-0.48185139894485474,0.5076950788497925,0.2289753407239914,-0.48402896523475647,0.5031980276107788,0.22846505045890808,-0.48411574959754944,0.49917811155319214,0.22806806862354279,-0.4841281473636627,0.5329393148422241,0.23924976587295532,-0.34768685698509216,0.4934523105621338,0.23501159250736237,-0.35895222425460815,0.5185720324516296,0.258352667093277,-0.447847843170166,0.5037039518356323,0.2563855051994324,-0.45125946402549744,0.5643548369407654,0.3282671570777893,-0.24289830029010773,0.4608020782470703,0.3247135579586029,-0.263303279876709,0.5644232034683228,0.4446316659450531,-0.2025948315858841,0.4574284553527832,0.44180625677108765,-0.24002397060394287,0.5363110303878784,0.538425862789154,-0.3011094927787781,0.4825034737586975,0.5373645424842834,-0.33945995569229126,0.5333527326583862,0.5688896775245667,-0.33992302417755127,0.4891270697116852,0.5698385834693909,-0.38020846247673035,0.5235340595245361,0.5664762854576111,-0.3701855540275574,0.4995165467262268,0.5677037835121155,-0.4073660969734192,0.5230077505111694,0.5555208921432495,-0.3142722249031067,0.4992705285549164,0.5563430190086365,-0.35144954919815063,0.5391780138015747,0.5236446857452393,-0.0018153212731704116,0.4817681312561035,0.5208176374435425,0.001698617241345346,0.5419467091560364,0.6678723692893982,-0.08817209303379059,0.4821082055568695,0.6653186678886414,0.02102172002196312,0.5335880517959595,0.8288938999176025,0.07980373501777649,0.4872347414493561,0.7984452843666077,0.23548224568367004,0.5250961184501648,0.8433920741081238,0.08926673233509064,0.4932202398777008,0.817671000957489,0.2480238974094391,0.5410166382789612,0.8818050026893616,-0.06836256384849548,0.47797513008117676,0.850214421749115,0.10378716140985489
